fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
1,logistic_regression_tau_0_7,CWE-610,19,10,1668,34,1731,53,1678,0.6551724137931034,0.3584905660377358,0.9940405244338498,0.9800235017626322,0.0059594755661501785,0.6415094339622641,0.974581166955517,0.6762655452357929,0.46341463414634143,0.39419087136929454,0.47320852567759253,0.6762093237681877,0.32518695055077407
1,logistic_regression_tau_0_7,CWE-662,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5,0.013045307524270694
1,logistic_regression_tau_0_7,CWE-668,0,0,1511,220,1731,220,1511,,0.0,1.0,0.8729058347775852,0.0,1.0,0.8729058347775852,0.5,,,,0.5286760724384815,0.079029955097691
1,logistic_regression_tau_0_7,CWE-704,0,0,1723,8,1731,8,1723,,0.0,1.0,0.9953783939919122,0.0,1.0,0.9953783939919122,0.5,,,,0.5,0.005563107680777466
1,logistic_regression_tau_0_7,CWE-706,22,26,1645,38,1731,60,1671,0.4583333333333333,0.36666666666666664,0.9844404548174746,0.9774212715389186,0.015559545182525433,0.6333333333333333,0.9630271519352975,0.6755535607420706,0.4074074074074074,0.3819444444444444,0.39114772783458135,0.6747755834829443,0.2595151482553053
1,logistic_regression_tau_0_7,CWE-913,7,10,1700,14,1731,21,1710,0.4117647058823529,0.3333333333333333,0.9941520467836257,0.9918319719953326,0.005847953216374269,0.6666666666666666,0.9861351819757366,0.6637426900584795,0.36842105263157887,0.3465346534653465,0.36355468841525856,0.6637426900584795,0.1333083291311036
1,logistic_regression_tau_0_7,CWE-923,0,0,1664,67,1731,67,1664,,0.0,1.0,0.9612940496822646,0.0,1.0,0.9612940496822646,0.5,,,,0.5,0.022117767219640462
1,logistic_interactions_tau_0_7,CWE-20,0,0,1663,68,1731,68,1663,,0.0,1.0,0.9607163489312536,0.0,1.0,0.9607163489312536,0.5,,,,0.5732508577694457,0.0317662316992377
1,logistic_interactions_tau_0_7,CWE-74,154,117,1328,132,1731,286,1445,0.5682656826568265,0.5384615384615384,0.9190311418685121,0.9095890410958904,0.0809688581314879,0.46153846153846156,0.8561525129982669,0.7287463401650253,0.5529622980251346,0.5441696113074205,0.4675628710430356,0.7405243545381953,0.4862982224894985
1,logistic_interactions_tau_0_7,CWE-116,0,0,1719,12,1731,12,1719,,0.0,1.0,0.9930675909878682,0.0,1.0,0.9930675909878682,0.5,,,,0.5008726003490401,0.004094019469613507
1,logistic_interactions_tau_0_7,CWE-190,0,1,1702,28,1731,28,1703,0.0,0.0,0.9994128009395185,0.9838150289017341,0.0005871990604815032,1.0,0.9832466782206817,0.4997064004697592,,,-0.003082823352516653,0.4997064004697592,0.011882320395776243
1,logistic_interactions_tau_0_7,CWE-191,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5002918855808524,0.011376962039180129
1,logistic_interactions_tau_0_7,CWE-269,0,0,1714,17,1731,17,1714,,0.0,1.0,0.9901790872328134,0.0,1.0,0.9901790872328134,0.5,,,,0.5099183197199533,0.006485000114786958
1,logistic_interactions_tau_0_7,CWE-285,0,0,1672,59,1731,59,1672,,0.0,1.0,0.9659156556903524,0.0,1.0,0.9659156556903524,0.5,,,,0.5023923444976076,0.037341554473344946
1,logistic_interactions_tau_0_7,CWE-287,6,11,1595,119,1731,125,1606,0.35294117647058826,0.048,0.9931506849315068,0.9305717619603268,0.00684931506849315,0.952,0.9248989023685731,0.5205753424657534,0.08450704225352114,0.05802707930367505,0.10801273815331357,0.5205205479452055,0.056419517093534224
1,logistic_interactions_tau_0_7,CWE-311,39,55,1599,38,1731,77,1654,0.4148936170212766,0.5064935064935064,0.9667472793228536,0.9767868051313379,0.03325272067714631,0.4935064935064935,0.9462738301559792,0.73662039290818,0.45614035087719296,0.4850746268656716,0.4305335652053008,0.7536943105262331,0.28174850772717197
1,logistic_interactions_tau_0_7,CWE-327,54,23,1638,16,1731,70,1661,0.7012987012987013,0.7714285714285715,0.9861529199277543,0.9903264812575574,0.013847080072245636,0.22857142857142856,0.9774696707105719,0.878790745678163,0.7346938775510204,0.7563025210084034,0.7238524968946102,0.8814010492818439,0.6930416213842906
1,logistic_interactions_tau_0_7,CWE-330,43,1,1680,7,1731,50,1681,0.9772727272727273,0.86,0.9994051160023796,0.995850622406639,0.000594883997620464,0.14,0.9953783939919122,0.9297025580011897,0.9148936170212766,0.8811475409836065,0.9144983243373495,0.9297858417608567,0.8746653582024523
1,logistic_interactions_tau_0_7,CWE-345,8,9,1616,98,1731,106,1625,0.47058823529411764,0.07547169811320754,0.9944615384615385,0.9428238039673279,0.005538461538461538,0.9245283018867925,0.9381860196418256,0.534966618287373,0.13008130081300814,0.09070294784580499,0.17003306132784546,0.5361044992743106,0.0987191017993753
1,logistic_interactions_tau_0_7,CWE-400,0,1,1679,51,1731,51,1680,0.0,0.0,0.9994047619047619,0.9705202312138729,0.0005952380952380953,1.0,0.9699595609474292,0.49970238095238095,,,-0.004188971403616142,0.49970238095238095,0.021070585023536797
1,logistic_interactions_tau_0_7,CWE-501,15,5,1708,3,1731,18,1713,0.75,0.8333333333333334,0.997081144191477,0.9982466393921683,0.002918855808523059,0.16666666666666666,0.9953783939919122,0.9152072387624052,0.7894736842105262,0.8152173913043478,0.7882606435123743,0.9158558733865214,0.7791361299808082
1,logistic_interactions_tau_0_7,CWE-610,19,10,1668,34,1731,53,1678,0.6551724137931034,0.3584905660377358,0.9940405244338498,0.9800235017626322,0.0059594755661501785,0.6415094339622641,0.974581166955517,0.6762655452357929,0.46341463414634143,0.39419087136929454,0.47320852567759253,0.6762093237681877,0.32518695055077407
1,logistic_interactions_tau_0_7,CWE-662,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5,0.013045307524270694
1,logistic_interactions_tau_0_7,CWE-668,0,0,1511,220,1731,220,1511,,0.0,1.0,0.8729058347775852,0.0,1.0,0.8729058347775852,0.5,,,,0.5286760724384815,0.079029955097691
1,logistic_interactions_tau_0_7,CWE-704,0,0,1723,8,1731,8,1723,,0.0,1.0,0.9953783939919122,0.0,1.0,0.9953783939919122,0.5,,,,0.5,0.005563107680777466
1,logistic_interactions_tau_0_7,CWE-706,22,26,1645,38,1731,60,1671,0.4583333333333333,0.36666666666666664,0.9844404548174746,0.9774212715389186,0.015559545182525433,0.6333333333333333,0.9630271519352975,0.6755535607420706,0.4074074074074074,0.3819444444444444,0.39114772783458135,0.6766706562936365,0.26019368923759595
1,logistic_interactions_tau_0_7,CWE-913,7,10,1700,14,1731,21,1710,0.4117647058823529,0.3333333333333333,0.9941520467836257,0.9918319719953326,0.005847953216374269,0.6666666666666666,0.9861351819757366,0.6637426900584795,0.36842105263157887,0.3465346534653465,0.36355468841525856,0.6637426900584795,0.1333083291311036
1,logistic_interactions_tau_0_7,CWE-923,0,0,1664,67,1731,67,1664,,0.0,1.0,0.9612940496822646,0.0,1.0,0.9612940496822646,0.5,,,,0.5,0.022117767219640462
1,decision_tree_tau_0_7,CWE-20,0,0,1663,68,1731,68,1663,,0.0,1.0,0.9607163489312536,0.0,1.0,0.9607163489312536,0.5,,,,0.5732508577694457,0.0317662316992377
1,decision_tree_tau_0_7,CWE-74,154,117,1328,132,1731,286,1445,0.5682656826568265,0.5384615384615384,0.9190311418685121,0.9095890410958904,0.0809688581314879,0.46153846153846156,0.8561525129982669,0.7287463401650253,0.5529622980251346,0.5441696113074205,0.4675628710430356,0.7405243545381953,0.4862982224894985
1,decision_tree_tau_0_7,CWE-116,0,0,1719,12,1731,12,1719,,0.0,1.0,0.9930675909878682,0.0,1.0,0.9930675909878682,0.5,,,,0.5008726003490401,0.004094019469613507
1,decision_tree_tau_0_7,CWE-190,0,1,1702,28,1731,28,1703,0.0,0.0,0.9994128009395185,0.9838150289017341,0.0005871990604815032,1.0,0.9832466782206817,0.4997064004697592,,,-0.003082823352516653,0.4997064004697592,0.011882320395776243
1,decision_tree_tau_0_7,CWE-191,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5002918855808524,0.011376962039180129
1,decision_tree_tau_0_7,CWE-269,0,0,1714,17,1731,17,1714,,0.0,1.0,0.9901790872328134,0.0,1.0,0.9901790872328134,0.5,,,,0.5099183197199533,0.006485000114786958
1,decision_tree_tau_0_7,CWE-285,0,0,1672,59,1731,59,1672,,0.0,1.0,0.9659156556903524,0.0,1.0,0.9659156556903524,0.5,,,,0.5023923444976076,0.037341554473344946
1,decision_tree_tau_0_7,CWE-287,6,11,1595,119,1731,125,1606,0.35294117647058826,0.048,0.9931506849315068,0.9305717619603268,0.00684931506849315,0.952,0.9248989023685731,0.5205753424657534,0.08450704225352114,0.05802707930367505,0.10801273815331357,0.5206301369863013,0.07150335808913992
1,decision_tree_tau_0_7,CWE-311,39,55,1599,38,1731,77,1654,0.4148936170212766,0.5064935064935064,0.9667472793228536,0.9767868051313379,0.03325272067714631,0.4935064935064935,0.9462738301559792,0.73662039290818,0.45614035087719296,0.4850746268656716,0.4305335652053008,0.7536943105262331,0.28174850772717197
1,decision_tree_tau_0_7,CWE-327,54,23,1638,16,1731,70,1661,0.7012987012987013,0.7714285714285715,0.9861529199277543,0.9903264812575574,0.013847080072245636,0.22857142857142856,0.9774696707105719,0.878790745678163,0.7346938775510204,0.7563025210084034,0.7238524968946102,0.8809753160746538,0.7047693359032966
1,decision_tree_tau_0_7,CWE-330,43,1,1680,7,1731,50,1681,0.9772727272727273,0.86,0.9994051160023796,0.995850622406639,0.000594883997620464,0.14,0.9953783939919122,0.9297025580011897,0.9148936170212766,0.8811475409836065,0.9144983243373495,0.9298691255205235,0.8080262174402594
1,decision_tree_tau_0_7,CWE-345,8,9,1616,98,1731,106,1625,0.47058823529411764,0.07547169811320754,0.9944615384615385,0.9428238039673279,0.005538461538461538,0.9245283018867925,0.9381860196418256,0.534966618287373,0.13008130081300814,0.09070294784580499,0.17003306132784546,0.5361044992743106,0.0987191017993753
1,decision_tree_tau_0_7,CWE-400,0,1,1679,51,1731,51,1680,0.0,0.0,0.9994047619047619,0.9705202312138729,0.0005952380952380953,1.0,0.9699595609474292,0.49970238095238095,,,-0.004188971403616142,0.49970238095238095,0.021070585023536797
1,decision_tree_tau_0_7,CWE-501,15,5,1708,3,1731,18,1713,0.75,0.8333333333333334,0.997081144191477,0.9982466393921683,0.002918855808523059,0.16666666666666666,0.9953783939919122,0.9152072387624052,0.7894736842105262,0.8152173913043478,0.7882606435123743,0.9158558733865214,0.7791361299808082
1,decision_tree_tau_0_7,CWE-610,19,10,1668,34,1731,53,1678,0.6551724137931034,0.3584905660377358,0.9940405244338498,0.9800235017626322,0.0059594755661501785,0.6415094339622641,0.974581166955517,0.6762655452357929,0.46341463414634143,0.39419087136929454,0.47320852567759253,0.6762093237681877,0.32518695055077407
1,decision_tree_tau_0_7,CWE-662,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5,0.013045307524270694
1,decision_tree_tau_0_7,CWE-668,0,0,1511,220,1731,220,1511,,0.0,1.0,0.8729058347775852,0.0,1.0,0.8729058347775852,0.5,,,,0.5286760724384815,0.079029955097691
1,decision_tree_tau_0_7,CWE-704,0,0,1723,8,1731,8,1723,,0.0,1.0,0.9953783939919122,0.0,1.0,0.9953783939919122,0.5,,,,0.5,0.005563107680777466
1,decision_tree_tau_0_7,CWE-706,22,26,1645,38,1731,60,1671,0.4583333333333333,0.36666666666666664,0.9844404548174746,0.9774212715389186,0.015559545182525433,0.6333333333333333,0.9630271519352975,0.6755535607420706,0.4074074074074074,0.3819444444444444,0.39114772783458135,0.6766706562936365,0.26019368923759595
1,decision_tree_tau_0_7,CWE-913,7,10,1700,14,1731,21,1710,0.4117647058823529,0.3333333333333333,0.9941520467836257,0.9918319719953326,0.005847953216374269,0.6666666666666666,0.9861351819757366,0.6637426900584795,0.36842105263157887,0.3465346534653465,0.36355468841525856,0.6637426900584795,0.1333083291311036
1,decision_tree_tau_0_7,CWE-923,0,0,1664,67,1731,67,1664,,0.0,1.0,0.9612940496822646,0.0,1.0,0.9612940496822646,0.5,,,,0.5,0.022117767219640462
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-20,3,317,1346,65,1731,68,1663,0.009375,0.04411764705882353,0.809380637402285,0.9539333805811481,0.19061936259771498,0.9558823529411765,0.7793183131138071,0.42674914223055427,0.015463917525773195,0.02533783783783784,-0.07331701842520537,0.42674914223055427,0.02707494851406465
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-74,119,54,1391,167,1731,286,1445,0.6878612716763006,0.4160839160839161,0.9626297577854671,0.8928112965340179,0.03737024221453287,0.583916083916084,0.8723281340265743,0.6893568369346916,0.5185185185185186,0.45178435839028097,0.46894417751167333,0.73053572724853,0.4768259725981425
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-116,0,3,1716,12,1731,12,1719,0.0,0.0,0.9982547993019197,0.9930555555555556,0.0017452006980802793,1.0,0.9913344887348353,0.49912739965095987,,,-0.0034812999428696406,0.49912739965095987,0.004086226486086951
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-190,0,1,1702,28,1731,28,1703,0.0,0.0,0.9994128009395185,0.9838150289017341,0.0005871990604815032,1.0,0.9832466782206817,0.4997064004697592,,,-0.003082823352516653,0.4997064004697592,0.011882320395776243
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-191,0,1,1712,18,1731,18,1713,0.0,0.0,0.9994162288382954,0.9895953757225433,0.0005837711617046118,1.0,0.9890236857307915,0.4997081144191477,,,-0.002464532329175431,0.4997081144191477,0.011363277180278361
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-269,0,34,1680,17,1731,17,1714,0.0,0.0,0.9801633605600933,0.9899823217442546,0.019836639439906652,1.0,0.9705372616984402,0.49008168028004667,,,-0.01409670428093798,0.49008168028004667,0.00624401157442944
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-285,0,24,1648,59,1731,59,1672,0.0,0.0,0.9856459330143541,0.9654364381956649,0.014354066985645933,1.0,0.952050837666089,0.49282296650717705,,,-0.0222739237989614,0.49282296650717705,0.034039686716902946
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-287,6,11,1595,119,1731,125,1606,0.35294117647058826,0.048,0.9931506849315068,0.9305717619603268,0.00684931506849315,0.952,0.9248989023685731,0.5205753424657534,0.08450704225352114,0.05802707930367505,0.10801273815331357,0.5205205479452055,0.056419517093534224
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-311,39,55,1599,38,1731,77,1654,0.4148936170212766,0.5064935064935064,0.9667472793228536,0.9767868051313379,0.03325272067714631,0.4935064935064935,0.9462738301559792,0.73662039290818,0.45614035087719296,0.4850746268656716,0.4305335652053008,0.7536943105262331,0.28174850772717197
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-327,24,1,1660,46,1731,70,1661,0.96,0.34285714285714286,0.9993979530403372,0.9730363423212193,0.0006020469596628537,0.6571428571428571,0.9728480647024841,0.67112754794874,0.5052631578947367,0.3934426229508197,0.5650986133560963,0.8814010492818439,0.6930416213842906
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-330,42,0,1681,8,1731,50,1681,1.0,0.84,1.0,0.9952634695085849,0.0,0.16,0.9953783939919122,0.9199999999999999,0.9130434782608696,0.8677685950413224,0.9143420117150974,0.9297858417608567,0.8746653582024523
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-345,8,13,1612,98,1731,106,1625,0.38095238095238093,0.07547169811320754,0.992,0.9426900584795321,0.008,0.9245283018867925,0.9358752166377816,0.5337358490566038,0.12598425196850394,0.0898876404494382,0.1477724770380875,0.5338287373004355,0.09666369494373177
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-400,0,1,1679,51,1731,51,1680,0.0,0.0,0.9994047619047619,0.9705202312138729,0.0005952380952380953,1.0,0.9699595609474292,0.49970238095238095,,,-0.004188971403616142,0.49970238095238095,0.021070585023536797
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-501,9,1,1712,9,1731,18,1713,0.9,0.5,0.9994162288382954,0.9947704822777454,0.0005837711617046118,0.5,0.9942229924898902,0.7497081144191478,0.6428571428571429,0.5487804878048781,0.6684780474592823,0.9158558733865214,0.7791361299808082
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-610,18,10,1668,35,1731,53,1678,0.6428571428571429,0.33962264150943394,0.9940405244338498,0.9794480328831474,0.0059594755661501785,0.660377358490566,0.9740034662045061,0.6668315829716419,0.4444444444444444,0.375,0.45567566878251997,0.6762093237681877,0.32518695055077407
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-662,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5,0.013045307524270694
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-668,5,121,1390,215,1731,220,1511,0.03968253968253968,0.022727272727272728,0.9199205823957644,0.8660436137071651,0.0800794176042356,0.9772727272727273,0.8058925476603119,0.47132392756151853,0.028901734104046242,0.024850894632206758,-0.07353099556583079,0.4713239275615186,0.08368147161911033
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-704,0,0,1723,8,1731,8,1723,,0.0,1.0,0.9953783939919122,0.0,1.0,0.9953783939919122,0.5,,,,0.5,0.005563107680777466
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-706,22,26,1645,38,1731,60,1671,0.4583333333333333,0.36666666666666664,0.9844404548174746,0.9774212715389186,0.015559545182525433,0.6333333333333333,0.9630271519352975,0.6755535607420706,0.4074074074074074,0.3819444444444444,0.39114772783458135,0.6747755834829443,0.2595151482553053
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-913,7,10,1700,14,1731,21,1710,0.4117647058823529,0.3333333333333333,0.9941520467836257,0.9918319719953326,0.005847953216374269,0.6666666666666666,0.9861351819757366,0.6637426900584795,0.36842105263157887,0.3465346534653465,0.36355468841525856,0.6637426900584795,0.1333083291311036
1,weighted_fire_specificity_silence_sensitivity_tau_0_8,CWE-923,0,0,1664,67,1731,67,1664,,0.0,1.0,0.9612940496822646,0.0,1.0,0.9612940496822646,0.5,,,,0.5,0.022117767219640462
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-20,3,317,1346,65,1731,68,1663,0.009375,0.04411764705882353,0.809380637402285,0.9539333805811481,0.19061936259771498,0.9558823529411765,0.7793183131138071,0.42674914223055427,0.015463917525773195,0.02533783783783784,-0.07331701842520537,0.42674914223055427,0.02707494851406465
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-74,154,117,1328,132,1731,286,1445,0.5682656826568265,0.5384615384615384,0.9190311418685121,0.9095890410958904,0.0809688581314879,0.46153846153846156,0.8561525129982669,0.7287463401650253,0.5529622980251346,0.5441696113074205,0.4675628710430356,0.73053572724853,0.4768259725981425
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-116,0,3,1716,12,1731,12,1719,0.0,0.0,0.9982547993019197,0.9930555555555556,0.0017452006980802793,1.0,0.9913344887348353,0.49912739965095987,,,-0.0034812999428696406,0.49912739965095987,0.004086226486086951
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-190,0,1,1702,28,1731,28,1703,0.0,0.0,0.9994128009395185,0.9838150289017341,0.0005871990604815032,1.0,0.9832466782206817,0.4997064004697592,,,-0.003082823352516653,0.4997064004697592,0.011882320395776243
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-191,0,1,1712,18,1731,18,1713,0.0,0.0,0.9994162288382954,0.9895953757225433,0.0005837711617046118,1.0,0.9890236857307915,0.4997081144191477,,,-0.002464532329175431,0.4997081144191477,0.011363277180278361
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-269,0,34,1680,17,1731,17,1714,0.0,0.0,0.9801633605600933,0.9899823217442546,0.019836639439906652,1.0,0.9705372616984402,0.49008168028004667,,,-0.01409670428093798,0.49008168028004667,0.00624401157442944
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-285,0,24,1648,59,1731,59,1672,0.0,0.0,0.9856459330143541,0.9654364381956649,0.014354066985645933,1.0,0.952050837666089,0.49282296650717705,,,-0.0222739237989614,0.49282296650717705,0.034039686716902946
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-287,6,11,1595,119,1731,125,1606,0.35294117647058826,0.048,0.9931506849315068,0.9305717619603268,0.00684931506849315,0.952,0.9248989023685731,0.5205753424657534,0.08450704225352114,0.05802707930367505,0.10801273815331357,0.5206301369863013,0.07150335808913992
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-311,42,69,1585,35,1731,77,1654,0.3783783783783784,0.5454545454545454,0.9582829504232164,0.9783950617283951,0.04171704957678356,0.45454545454545453,0.9399191218948585,0.7518687479388809,0.44680851063829785,0.5011933174224344,0.42393414502146526,0.7519040814083136,0.264561122719119
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-327,54,23,1638,16,1731,70,1661,0.7012987012987013,0.7714285714285715,0.9861529199277543,0.9903264812575574,0.013847080072245636,0.22857142857142856,0.9774696707105719,0.878790745678163,0.7346938775510204,0.7563025210084034,0.7238524968946102,0.8814010492818439,0.6930416213842906
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-330,43,5,1676,7,1731,50,1681,0.8958333333333334,0.86,0.9970255800118977,0.995840760546643,0.00297441998810232,0.14,0.9930675909878682,0.9285127900059489,0.8775510204081632,0.8669354838709679,0.8741781897811624,0.9295359904818561,0.8076653857904158
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-345,8,13,1612,98,1731,106,1625,0.38095238095238093,0.07547169811320754,0.992,0.9426900584795321,0.008,0.9245283018867925,0.9358752166377816,0.5337358490566038,0.12598425196850394,0.0898876404494382,0.1477724770380875,0.5336429608127722,0.08270951033194449
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-400,0,1,1679,51,1731,51,1680,0.0,0.0,0.9994047619047619,0.9705202312138729,0.0005952380952380953,1.0,0.9699595609474292,0.49970238095238095,,,-0.004188971403616142,0.49970238095238095,0.021070585023536797
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-501,15,5,1708,3,1731,18,1713,0.75,0.8333333333333334,0.997081144191477,0.9982466393921683,0.002918855808523059,0.16666666666666666,0.9953783939919122,0.9152072387624052,0.7894736842105262,0.8152173913043478,0.7882606435123743,0.9158558733865214,0.7791361299808082
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-610,19,10,1668,34,1731,53,1678,0.6551724137931034,0.3584905660377358,0.9940405244338498,0.9800235017626322,0.0059594755661501785,0.6415094339622641,0.974581166955517,0.6762655452357929,0.46341463414634143,0.39419087136929454,0.47320852567759253,0.676321766703398,0.3353362138649721
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-662,0,0,1713,18,1731,18,1713,,0.0,1.0,0.9896013864818024,0.0,1.0,0.9896013864818024,0.5,,,,0.5,0.013045307524270694
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-668,5,121,1390,215,1731,220,1511,0.03968253968253968,0.022727272727272728,0.9199205823957644,0.8660436137071651,0.0800794176042356,0.9772727272727273,0.8058925476603119,0.47132392756151853,0.028901734104046242,0.024850894632206758,-0.07353099556583079,0.4713239275615186,0.08368147161911033
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-704,0,0,1723,8,1731,8,1723,,0.0,1.0,0.9953783939919122,0.0,1.0,0.9953783939919122,0.5,,,,0.5,0.005563107680777466
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-706,22,31,1640,38,1731,60,1671,0.41509433962264153,0.36666666666666664,0.9814482345900658,0.9773539928486293,0.01855176540993417,0.6333333333333333,0.9601386481802426,0.6740574506283662,0.3893805309734513,0.37542662116040953,0.3696175219150274,0.6738280470775982,0.2246019630936906
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-913,7,10,1700,14,1731,21,1710,0.4117647058823529,0.3333333333333333,0.9941520467836257,0.9918319719953326,0.005847953216374269,0.6666666666666666,0.9861351819757366,0.6637426900584795,0.36842105263157887,0.3465346534653465,0.36355468841525856,0.6637426900584795,0.1333083291311036
1,dst_dempster_fire_specificity_silence_sensitivity_tau_0_8,CWE-923,0,0,1664,67,1731,67,1664,,0.0,1.0,0.9612940496822646,0.0,1.0,0.9612940496822646,0.5,,,,0.5,0.022117767219640462
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-20,3,317,1346,65,1731,68,1663,0.009375,0.04411764705882353,0.809380637402285,0.9539333805811481,0.19061936259771498,0.9558823529411765,0.7793183131138071,0.42674914223055427,0.015463917525773195,0.02533783783783784,-0.07331701842520537,0.42674914223055427,0.02707494851406465
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-74,119,54,1391,167,1731,286,1445,0.6878612716763006,0.4160839160839161,0.9626297577854671,0.8928112965340179,0.03737024221453287,0.583916083916084,0.8723281340265743,0.6893568369346916,0.5185185185185186,0.45178435839028097,0.46894417751167333,0.73053572724853,0.4768259725981425
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-116,0,3,1716,12,1731,12,1719,0.0,0.0,0.9982547993019197,0.9930555555555556,0.0017452006980802793,1.0,0.9913344887348353,0.49912739965095987,,,-0.0034812999428696406,0.49912739965095987,0.004086226486086951
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-190,0,1,1702,28,1731,28,1703,0.0,0.0,0.9994128009395185,0.9838150289017341,0.0005871990604815032,1.0,0.9832466782206817,0.4997064004697592,,,-0.003082823352516653,0.4997064004697592,0.011882320395776243
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-191,0,1,1712,18,1731,18,1713,0.0,0.0,0.9994162288382954,0.9895953757225433,0.0005837711617046118,1.0,0.9890236857307915,0.4997081144191477,,,-0.002464532329175431,0.4997081144191477,0.011363277180278361
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-269,0,34,1680,17,1731,17,1714,0.0,0.0,0.9801633605600933,0.9899823217442546,0.019836639439906652,1.0,0.9705372616984402,0.49008168028004667,,,-0.01409670428093798,0.49008168028004667,0.00624401157442944
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-285,0,24,1648,59,1731,59,1672,0.0,0.0,0.9856459330143541,0.9654364381956649,0.014354066985645933,1.0,0.952050837666089,0.49282296650717705,,,-0.0222739237989614,0.49282296650717705,0.034039686716902946
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-287,6,11,1595,119,1731,125,1606,0.35294117647058826,0.048,0.9931506849315068,0.9305717619603268,0.00684931506849315,0.952,0.9248989023685731,0.5205753424657534,0.08450704225352114,0.05802707930367505,0.10801273815331357,0.5205205479452055,0.056419517093534224
1,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_8,CWE-311,42,69,1585,35,1731,77,1654,0.3783783783783784,0.5454545454545454,0.9582829504232164,0.9783950617283951,0.04171704957678356,0.45454545454545453,0.9399191218948585,0.7518687479388809,0.44680851063829785,0.5011933174224344,0.42393414502146526,0.7536943105262331,0.28174850772717197
