strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
bks_tau_0_4,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_4,CWE-327,0.6086914311179017,0.5770833333333334,0.9942066168818077,0.9934506256426671,0.005793383118192346,0.4229166666666667,0.5914287897894456,0.5825068356064291,0.5860137283204043,0.9878402309461828,0.7856449751075705,0.8652414668591097,0.40732916682770587,163
bks_tau_0_4,CWE-330,0.2727272727272727,0.1,0.9961202715809894,0.9873642771748843,0.0038797284190106697,0.9,0.3529411764705882,0.42857142857142855,0.35711911126235324,0.9835789050299292,0.5480601357904946,0.819012456998928,0.31951270607984655,150
bks_tau_0_4,CWE-345,1.0,0.0015503875968992248,1.0,0.9395662339827758,0.0,0.9984496124031008,0.015384615384615384,0.00967117988394584,0.0853650091891083,0.9395718475746854,0.5007751937984496,0.5024116697088744,0.04553846399276179,647
bks_tau_0_4,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_4,CWE-610,0.20779220779220778,0.008421052631578947,0.9986401127103586,0.955678957091499,0.0013598872896415498,0.991578947368421,0.03810580836108028,0.025641533998162793,0.05361674403473929,0.9544513340986193,0.5035305826709686,0.5695849430471281,0.10828410160428356,477
bks_tau_0_4,CWE-668,0.5715467162598104,0.07514064230343301,0.9910685223369832,0.8674569283502531,0.008931477663016765,0.9248593576965669,0.13260658523053745,0.09089329463217737,0.17017712639754215,0.8621920587096341,0.5331045823202081,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_4,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_4,CWE-706,0.5638095238095238,0.0297029702970297,0.9987268881561366,0.9540515971376603,0.0012731118438633672,0.9702970297029703,0.05612201529147394,0.0365918541455344,0.11931500769337841,0.9529589840963963,0.5142149292265832,0.5606100666133302,0.14872003886874471,505
bks_tau_0_4,CWE-74,0.5788993907903734,0.2364410092395167,0.9678309808554684,0.87185222678633,0.032169019144531755,0.7635589907604834,0.3354284996514965,0.2680640240027965,0.3032867180164314,0.8529645487798462,0.6021359950474925,0.670839154745531,0.4068751457125021,1679
bks_tau_0_4,CWE-913,0.7711111111111111,0.17073170731707318,0.9986718582617838,0.9840166305198433,0.001328141738216193,0.8292682926829269,0.2691311475409836,0.1995002795587444,0.3472059488849791,0.9827838303810008,0.5847017827894285,0.6646767854019209,0.26685590090250755,205
bks_tau_0_4,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
bks_tau_0_5,CWE-20,,0.0,1.0,0.9569714846666713,0.0,1.0,,,,0.9569714846666713,0.5,0.5413089411084908,0.05173855873884638,460
bks_tau_0_5,CWE-285,0.5971428571428572,0.05738615327656423,0.9987403823282642,0.9676239629423422,0.0012596176717357636,0.9426138467234357,0.10412905181981487,0.06993755294080575,0.1765440062565919,0.9665098947345584,0.5280632678024142,0.5333760802454138,0.07979602836148608,366
bks_tau_0_5,CWE-287,0.24791666666666667,0.004060913705583756,0.9986514197892902,0.9081830030804973,0.0013485802107097377,0.9959390862944162,0.01321902921999517,0.008409600768792637,0.023095426513555825,0.907106969772344,0.501356166747437,0.6176334283127856,0.17460406695436087,984
bks_tau_0_5,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_5,CWE-327,0.6243777056277057,0.5770833333333334,0.994583087470043,0.9934527515961074,0.005416912529957052,0.4229166666666667,0.5992489266418405,0.585632323963985,0.5940348649489304,0.988211116435288,0.7858332104016881,0.8652414668591097,0.40732916682770587,163
bks_tau_0_5,CWE-330,,0.0,1.0,0.9859689623913059,0.0,1.0,,,,0.9859689623913059,0.5,0.819012456998928,0.31951270607984655,150
bks_tau_0_5,CWE-345,1.0,0.0015503875968992248,1.0,0.9395662339827758,0.0,0.9984496124031008,0.015384615384615384,0.00967117988394584,0.0853650091891083,0.9395718475746854,0.5007751937984496,0.5024116697088744,0.04553846399276179,647
bks_tau_0_5,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_5,CWE-610,,0.0,1.0,0.9553800572390705,0.0,1.0,,,,0.9553800572390705,0.5,0.5695849430471281,0.10828410160428356,477
bks_tau_0_5,CWE-668,0.5984909046810575,0.06250498338870432,0.9931361641306159,0.8661307682270227,0.006863835869384119,0.9374950166112956,0.11298674732898946,0.07610375901585373,0.16038920693844072,0.8621949396318129,0.5278205737596602,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_5,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_5,CWE-706,0.5523809523809524,0.025742574257425745,0.9987268881561366,0.9538686672956211,0.0012731118438633672,0.9742574257425742,0.04899413269189322,0.0317732650997935,0.1099164469517198,0.9527677795074861,0.5122347312067812,0.5606100666133302,0.14872003886874471,505
bks_tau_0_5,CWE-74,0.7303777303366344,0.14294420753375978,0.9898144005855339,0.861075280726368,0.010185599414466052,0.8570557924662403,0.23831712426897647,0.17016734481433288,0.27941538564289553,0.8567843353435229,0.5663793040596469,0.670839154745531,0.4068751457125021,1679
bks_tau_0_5,CWE-913,0.8247474747474748,0.16097560975609757,0.9993334839706686,0.9838420121921583,0.0006665160293315049,0.8390243902439025,0.2662307692307692,0.19114624229166366,0.35577076406605307,0.9832474372423823,0.5801545468633831,0.6646767854019209,0.26685590090250755,205
bks_tau_0_5,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
bks_tau_0_6,CWE-20,,0.0,1.0,0.9569714846666713,0.0,1.0,,,,0.9569714846666713,0.5,0.5413089411084908,0.05173855873884638,460
bks_tau_0_6,CWE-285,0.4,0.005479452054794521,0.9997120921305183,0.9659323533560741,0.00028790786948176584,0.9945205479452055,0.05128205128205128,0.03367003367003366,0.09760469545189174,0.9656694848187796,0.5025957720926564,0.5333760802454138,0.07979602836148608,366
bks_tau_0_6,CWE-287,0.125,0.001015228426395939,0.9992779783393502,0.907980516544372,0.0007220216606498196,0.998984771573604,0.00975609756097561,0.006281407035175879,0.006944407605960139,0.9073940785392468,0.5001466033828731,0.6176334283127856,0.17460406695436087,984
bks_tau_0_6,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_6,CWE-327,0.6224358974358974,0.3547348484848485,0.9964824626253339,0.9901028521360233,0.0035175373746660016,0.6452651515151515,0.5064170900828843,0.46541694546568685,0.5130126639644221,0.98671239488572,0.6756086555550912,0.8652414668591097,0.40732916682770587,163
bks_tau_0_6,CWE-330,,0.0,1.0,0.9859689623913059,0.0,1.0,,,,0.9859689623913059,0.5,0.819012456998928,0.31951270607984655,150
bks_tau_0_6,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5024116697088744,0.04553846399276179,647
bks_tau_0_6,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_6,CWE-610,,0.0,1.0,0.9553800572390705,0.0,1.0,,,,0.9553800572390705,0.5,0.5695849430471281,0.10828410160428356,477
bks_tau_0_6,CWE-668,0.5708520277676288,0.03656699889258029,0.9951940573775474,0.8631908987715292,0.0048059426224525675,0.9634330011074198,0.06856337615960315,0.04495815548624303,0.11676308626711684,0.8603344270282356,0.5158805281350639,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_6,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_6,CWE-706,0.41666666666666663,0.005940594059405941,0.9996102302917054,0.9530108619062412,0.00038976970829464124,0.994059405940594,0.028663003663003662,0.018397408103290457,0.07152416642300634,0.9526694520117868,0.5027754121755557,0.5606100666133302,0.14872003886874471,505
bks_tau_0_6,CWE-74,0.7285443970033011,0.1417537313432836,0.9898144005855339,0.8609080489536728,0.010185599414466052,0.8582462686567164,0.23644428316362237,0.1687707601081207,0.27755827062490723,0.8565931307546129,0.5657840659644087,0.670839154745531,0.4068751457125021,1679
bks_tau_0_6,CWE-913,0.8158730158730159,0.13170731707317074,0.9994280019290805,0.9832909721101961,0.0005719980709194066,0.8682926829268294,0.22366007905138335,0.15757442151033477,0.3185410683222029,0.9827803456917467,0.5655676595011256,0.6646767854019209,0.26685590090250755,205
bks_tau_0_6,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
bks_tau_0_7,CWE-20,,0.0,1.0,0.9569714846666713,0.0,1.0,,,,0.9569714846666713,0.5,0.5413089411084908,0.05173855873884638,460
bks_tau_0_7,CWE-285,,0.0,1.0,0.9657622061910558,0.0,1.0,,,,0.9657622061910558,0.5,0.5333760802454138,0.07979602836148608,366
bks_tau_0_7,CWE-287,,0.0,1.0,0.9079558762920558,0.0,1.0,,,,0.9079558762920558,0.5,0.6176334283127856,0.17460406695436087,984
bks_tau_0_7,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_7,CWE-327,,0.0,1.0,0.9847522129615143,0.0,1.0,,,,0.9847522129615143,0.5,0.8652414668591097,0.40732916682770587,163
bks_tau_0_7,CWE-330,,0.0,1.0,0.9859689623913059,0.0,1.0,,,,0.9859689623913059,0.5,0.819012456998928,0.31951270607984655,150
bks_tau_0_7,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5024116697088744,0.04553846399276179,647
bks_tau_0_7,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_7,CWE-610,,0.0,1.0,0.9553800572390705,0.0,1.0,,,,0.9553800572390705,0.5,0.5695849430471281,0.10828410160428356,477
bks_tau_0_7,CWE-668,,0.0,1.0,0.8593146440317116,0.0,1.0,,,,0.8593146440317116,0.5,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_7,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_7,CWE-706,,0.0,1.0,0.9527621733840631,0.0,1.0,,,,0.9527621733840631,0.5,0.5606100666133302,0.14872003886874471,505
bks_tau_0_7,CWE-74,0.7053890252056131,0.11199004975124378,0.9910225279880599,0.8570433789176335,0.008977472011939967,0.8880099502487562,0.23260340738189178,0.16648294035066563,0.26882135118992867,0.8529769972358368,0.5515062888696518,0.670839154745531,0.4068751457125021,1679
bks_tau_0_7,CWE-913,0.8761904761904763,0.11707317073170731,0.9997125032396996,0.9830200452333552,0.0002874967603004606,0.8829268292682926,0.2051383399209486,0.14132308413381894,0.31397208127186277,0.9827803456917467,0.5583928369857034,0.6646767854019209,0.26685590090250755,205
bks_tau_0_7,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
bks_tau_0_8,CWE-20,,0.0,1.0,0.9569714846666713,0.0,1.0,,,,0.9569714846666713,0.5,0.5413089411084908,0.05173855873884638,460
bks_tau_0_8,CWE-285,,0.0,1.0,0.9657622061910558,0.0,1.0,,,,0.9657622061910558,0.5,0.5333760802454138,0.07979602836148608,366
bks_tau_0_8,CWE-287,,0.0,1.0,0.9079558762920558,0.0,1.0,,,,0.9079558762920558,0.5,0.6176334283127856,0.17460406695436087,984
bks_tau_0_8,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_8,CWE-327,,0.0,1.0,0.9847522129615143,0.0,1.0,,,,0.9847522129615143,0.5,0.8652414668591097,0.40732916682770587,163
bks_tau_0_8,CWE-330,,0.0,1.0,0.9859689623913059,0.0,1.0,,,,0.9859689623913059,0.5,0.819012456998928,0.31951270607984655,150
bks_tau_0_8,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5024116697088744,0.04553846399276179,647
bks_tau_0_8,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_8,CWE-610,,0.0,1.0,0.9553800572390705,0.0,1.0,,,,0.9553800572390705,0.5,0.5695849430471281,0.10828410160428356,477
bks_tau_0_8,CWE-668,,0.0,1.0,0.8593146440317116,0.0,1.0,,,,0.8593146440317116,0.5,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_8,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_8,CWE-706,,0.0,1.0,0.9527621733840631,0.0,1.0,,,,0.9527621733840631,0.5,0.5606100666133302,0.14872003886874471,505
bks_tau_0_8,CWE-74,,0.0,1.0,0.8429451001549019,0.0,1.0,,,,0.8429451001549019,0.5,0.670839154745531,0.4068751457125021,1679
bks_tau_0_8,CWE-913,0.7936507936507936,0.06829268292682926,0.9997125032396996,0.9821068837453609,0.0002874967603004606,0.9317073170731707,0.19696969696969693,0.13691914416780473,0.2924354169958781,0.9818516225512954,0.5340025930832644,0.6646767854019209,0.26685590090250755,205
bks_tau_0_8,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
bks_tau_0_9,CWE-20,,0.0,1.0,0.9569714846666713,0.0,1.0,,,,0.9569714846666713,0.5,0.5413089411084908,0.05173855873884638,460
bks_tau_0_9,CWE-285,,0.0,1.0,0.9657622061910558,0.0,1.0,,,,0.9657622061910558,0.5,0.5333760802454138,0.07979602836148608,366
bks_tau_0_9,CWE-287,,0.0,1.0,0.9079558762920558,0.0,1.0,,,,0.9079558762920558,0.5,0.6176334283127856,0.17460406695436087,984
bks_tau_0_9,CWE-311,,0.0,1.0,0.9633309785506639,0.0,1.0,,,,0.9633309785506639,0.5,0.5451884529075377,0.05270995828491132,392
bks_tau_0_9,CWE-327,,0.0,1.0,0.9847522129615143,0.0,1.0,,,,0.9847522129615143,0.5,0.8652414668591097,0.40732916682770587,163
bks_tau_0_9,CWE-330,,0.0,1.0,0.9859689623913059,0.0,1.0,,,,0.9859689623913059,0.5,0.819012456998928,0.31951270607984655,150
bks_tau_0_9,CWE-345,,0.0,1.0,0.9394782146158839,0.0,1.0,,,,0.9394782146158839,0.5,0.5024116697088744,0.04553846399276179,647
bks_tau_0_9,CWE-400,,0.0,1.0,0.9679152697146189,0.0,1.0,,,,0.9679152697146189,0.5,0.5216724176481077,0.05319048347792691,343
bks_tau_0_9,CWE-610,,0.0,1.0,0.9553800572390705,0.0,1.0,,,,0.9553800572390705,0.5,0.5695849430471281,0.10828410160428356,477
bks_tau_0_9,CWE-668,,0.0,1.0,0.8593146440317116,0.0,1.0,,,,0.8593146440317116,0.5,0.5888537630764754,0.19690810362329778,1504
bks_tau_0_9,CWE-669,,0.0,1.0,0.9768012916499209,0.0,1.0,,,,0.9768012916499209,0.5,0.5021089250409951,0.014375806189777237,248
bks_tau_0_9,CWE-706,,0.0,1.0,0.9527621733840631,0.0,1.0,,,,0.9527621733840631,0.5,0.5606100666133302,0.14872003886874471,505
bks_tau_0_9,CWE-74,,0.0,1.0,0.8429451001549019,0.0,1.0,,,,0.8429451001549019,0.5,0.670839154745531,0.4068751457125021,1679
bks_tau_0_9,CWE-913,,0.0,1.0,0.9808242486014513,0.0,1.0,,,,0.9808242486014513,0.5,0.6646767854019209,0.26685590090250755,205
bks_tau_0_9,CWE-923,,0.0,1.0,0.9676330112055483,0.0,1.0,,,,0.9676330112055483,0.5,0.5,0.019088038607686836,346
logistic_regression_tau_0_1,CWE-20,0.04302851533332869,1.0,0.0,,1.0,0.0,0.08250644449845415,0.18354780924462313,,0.04302851533332869,0.5,0.5394691549003501,0.05246842662247596,460
logistic_regression_tau_0_1,CWE-285,0.034237793808944136,1.0,0.0,,1.0,0.0,0.06620813769518528,0.1505638723239683,,0.034237793808944136,0.5,0.5333840420818483,0.08299303652424767,366
logistic_regression_tau_0_1,CWE-287,0.09204412370794421,1.0,0.0,,1.0,0.0,0.16857022445771533,0.3363653162068984,,0.09204412370794421,0.5,0.6184370602020929,0.1816884944330483,984
logistic_regression_tau_0_1,CWE-311,0.036669021449336134,1.0,0.0,,1.0,0.0,0.07074334675382823,0.1598883573867662,,0.036669021449336134,0.5,0.5456843950927329,0.054082580750244566,392
logistic_regression_tau_0_1,CWE-327,0.015247787038485745,1.0,0.0,,1.0,0.0,0.030037364610284768,0.07185455649063392,,0.015247787038485745,0.5,0.8613707120379,0.2849157286067777,163
logistic_regression_tau_0_1,CWE-330,0.014031037608694138,1.0,0.0,,1.0,0.0,0.027673732673630373,0.06642657948444086,,0.014031037608694138,0.5,0.8188740922190536,0.3138404875629884,150
logistic_regression_tau_0_1,CWE-345,0.060521785384116164,1.0,0.0,,1.0,0.0,0.1141346954185138,0.24362212620546053,,0.060521785384116164,0.5,0.5024116697088744,0.04553846399276179,647
logistic_regression_tau_0_1,CWE-400,0.032084730285381065,1.0,0.0,,1.0,0.0,0.062174206635795315,0.1421737850874727,,0.032084730285381065,0.5,0.5216724176481077,0.05319048347792691,343
logistic_regression_tau_0_1,CWE-610,0.044619942760929475,1.0,0.0,,1.0,0.0,0.085427329603935,0.18930617048893664,,0.044619942760929475,0.5,0.5694707185606329,0.1061022445988705,477
logistic_regression_tau_0_1,CWE-668,0.1406853559682882,1.0,0.0,,1.0,0.0,0.24666418907457874,0.45010835023136986,,0.1406853559682882,0.5,0.5870578471181119,0.19661333774854572,1504
logistic_regression_tau_0_1,CWE-669,0.02319870835007909,1.0,0.0,,1.0,0.0,0.04534516365713946,0.10614149759290692,,0.02319870835007909,0.5,0.5021089250409951,0.014375806189777237,248
logistic_regression_tau_0_1,CWE-706,0.04723782661593693,1.0,0.0,,1.0,0.0,0.09021361266923807,0.19864977289217708,,0.04723782661593693,0.5,0.5640223784513076,0.150246652762421,505
logistic_regression_tau_0_1,CWE-74,0.15705489984509802,1.0,0.0,,1.0,0.0,0.2714689057230434,0.4822736800757169,,0.15705489984509802,0.5,0.6630195127900276,0.40144545304911256,1679
logistic_regression_tau_0_1,CWE-913,0.019175751398548654,1.0,0.0,,1.0,0.0,0.03762982762121044,0.08904768195177235,,0.019175751398548654,0.5,0.6695105829440262,0.26057191204941277,205
logistic_regression_tau_0_1,CWE-923,0.03236698879445159,1.0,0.0,,1.0,0.0,0.0627038569423074,0.14327990466920743,,0.03236698879445159,0.5,0.5,0.019088038607686836,346
logistic_regression_tau_0_2,CWE-20,0.04302851533332869,1.0,0.0,,1.0,0.0,0.08250644449845415,0.18354780924462313,,0.04302851533332869,0.5,0.5394691549003501,0.05246842662247596,460
logistic_regression_tau_0_2,CWE-285,0.034237793808944136,1.0,0.0,,1.0,0.0,0.06620813769518528,0.1505638723239683,,0.034237793808944136,0.5,0.5333840420818483,0.08299303652424767,366
logistic_regression_tau_0_2,CWE-287,0.09204412370794421,1.0,0.0,,1.0,0.0,0.16857022445771533,0.3363653162068984,,0.09204412370794421,0.5,0.6184370602020929,0.1816884944330483,984
logistic_regression_tau_0_2,CWE-311,0.036669021449336134,1.0,0.0,,1.0,0.0,0.07074334675382823,0.1598883573867662,,0.036669021449336134,0.5,0.5456843950927329,0.054082580750244566,392
logistic_regression_tau_0_2,CWE-327,0.015271990304601949,1.0,0.0016159580202448304,1.0,0.9983840419797552,0.0,0.030084332359344056,0.0719620977224934,0.005503943748598621,0.01683922040199879,0.5008079790101224,0.8613707120379,0.2849157286067777,163
