fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
0,tool:semgrep,CWE-668,10,9,1838,290,2147,300,1847,0.5263157894736842,0.03333333333333333,0.9951272333513806,0.8637218045112782,0.004872766648619383,0.9666666666666667,0.8607359105728924,0.514230283342357,0.06269592476489028,0.04101722723543889,0.1053598165960553,0.514230283342357,0.11520050429700092
0,tool:semgrep,CWE-669,0,0,2097,50,2147,50,2097,,0.0,1.0,0.9767116907312529,0.0,1.0,0.9767116907312529,0.5,,,,0.5,0.013638062022624277
0,tool:semgrep,CWE-706,0,7,2039,101,2147,101,2046,0.0,0.0,0.9965786901270772,0.952803738317757,0.003421309872922776,1.0,0.9496972519795063,0.4982893450635386,,,-0.012707204100765236,0.4982893450635386,0.06335913697703002
0,tool:semgrep,CWE-834,0,0,2134,13,2147,13,2134,,0.0,1.0,0.9939450395901258,0.0,1.0,0.9939450395901258,0.5,,,,0.5,0.0054838202064770615
0,tool:semgrep,CWE-913,13,45,2061,28,2147,41,2106,0.22413793103448276,0.3170731707317073,0.9786324786324786,0.9865964576352322,0.021367521367521368,0.6829268292682927,0.9659990684676293,0.6478528246820929,0.26262626262626265,0.29279279279279274,0.24963042531899593,0.6478528246820929,0.11770752529248703
0,tool:semgrep,CWE-923,0,0,2077,70,2147,70,2077,,0.0,1.0,0.9673963670237541,0.0,1.0,0.9673963670237541,0.5,,,,0.5,0.019434042580137503
0,or_1_of_5,CWE-20,19,372,1683,73,2147,92,2055,0.04859335038363171,0.20652173913043478,0.8189781021897811,0.9584282460136674,0.181021897810219,0.7934782608695652,0.7927340475081509,0.5127499206601079,0.07867494824016565,0.12516469038208167,0.013380941444671486,0.5127499206601079,0.03599559692888765
0,or_1_of_5,CWE-74,152,285,1527,183,2147,335,1812,0.34782608695652173,0.4537313432835821,0.8427152317880795,0.8929824561403509,0.15728476821192053,0.5462686567164179,0.7820214252445272,0.6482232875358308,0.39378238341968913,0.42768711311198654,0.26718321026790676,0.6482232875358308,0.34540010287204037
0,or_1_of_5,CWE-116,4,42,2090,11,2147,15,2132,0.08695652173913043,0.26666666666666666,0.9803001876172608,0.9947643979057592,0.019699812382739212,0.7333333333333333,0.975314392175128,0.6234834271419637,0.13114754098360656,0.18867924528301888,0.1420646277364214,0.6234834271419637,0.028789962121484314
0,or_1_of_5,CWE-285,3,7,2066,71,2147,74,2073,0.3,0.04054054054054054,0.9966232513265798,0.9667758540009359,0.003376748673420164,0.9594594594594594,0.9636702375407545,0.5185818959335602,0.07142857142857144,0.04901960784313726,0.09957109175490683,0.5185818959335602,0.04773466386429835
0,or_1_of_5,CWE-287,58,85,1865,139,2147,197,1950,0.40559440559440557,0.29441624365482233,0.9564102564102565,0.9306387225548902,0.04358974358974359,0.7055837563451777,0.895668374476013,0.6254132500325393,0.34117647058823525,0.31149301825993553,0.2904069192350984,0.6254132500325393,0.16166271481534744
0,or_1_of_5,CWE-311,11,97,1971,68,2147,79,2068,0.10185185185185185,0.13924050632911392,0.9530947775628626,0.9666503187837175,0.04690522243713733,0.8607594936708861,0.9231485794131346,0.5461676419459883,0.11764705882352941,0.12971698113207547,0.07953092086007756,0.5461676419459883,0.03971279562563806
0,or_1_of_5,CWE-326,1,5,2132,9,2147,10,2137,0.16666666666666666,0.1,0.9976602714085167,0.9957963568425969,0.002339728591483388,0.9,0.9934792734047508,0.5488301357042583,0.125,0.10869565217391304,0.1259610375066945,0.5488301357042583,0.059450565490060926
0,or_1_of_5,CWE-327,25,55,2059,8,2147,33,2114,0.3125,0.7575757575757576,0.9739829706717124,0.996129656507015,0.026017029328287606,0.24242424242424243,0.9706567303213787,0.865779364123735,0.4424778761061947,0.5896226415094339,0.475163886478892,0.865779364123735,0.2517467373957849
0,or_1_of_5,CWE-330,19,30,2087,11,2147,30,2117,0.3877551020408163,0.6333333333333333,0.9858290033065659,0.9947569113441372,0.014170996693434105,0.36666666666666664,0.9809035863996274,0.8095811683199496,0.4810126582278481,0.5621301775147929,0.48665905108223384,0.8095811683199496,0.2602244330485014
0,or_1_of_5,CWE-345,0,0,2017,130,2147,130,2017,,0.0,1.0,0.9394503959012576,0.0,1.0,0.9394503959012576,0.5,,,,0.5,0.04340431728769344
0,or_1_of_5,CWE-400,6,80,1998,63,2147,69,2078,0.06976744186046512,0.08695652173913043,0.9615014436958614,0.9694323144104804,0.03849855630413859,0.9130434782608695,0.9333954354913834,0.524228982717496,0.07741935483870967,0.08287292817679558,0.04358371753806208,0.524228982717496,0.04322519983489903
0,or_1_of_5,CWE-573,3,29,2103,12,2147,15,2132,0.09375,0.2,0.9863977485928705,0.9943262411347518,0.013602251407129456,0.8,0.9809035863996274,0.5931988742964353,0.12765957446808512,0.16304347826086957,0.1281296728008017,0.5931988742964353,0.035604301222819094
0,or_1_of_5,CWE-610,15,57,1994,81,2147,96,2051,0.20833333333333334,0.15625,0.9722086786933203,0.9609638554216867,0.02779132130667967,0.84375,0.935724266418258,0.5642293393466602,0.17857142857142858,0.16447368421052633,0.14747099095742025,0.5642293393466602,0.07783509900532364
0,or_1_of_5,CWE-668,76,268,1579,224,2147,300,1847,0.22093023255813954,0.25333333333333335,0.8548998375744451,0.8757626178591237,0.14510016242555496,0.7466666666666667,0.7708430367955287,0.5541165854538892,0.23602484472049692,0.2461139896373057,0.1023004096021707,0.5541165854538892,0.13496586883831305
0,or_1_of_5,CWE-669,0,8,2089,50,2147,50,2097,0.0,0.0,0.9961850262279447,0.9766245909303413,0.003814973772055317,1.0,0.9729855612482534,0.49809251311397235,,,-0.00944333481942751,0.49809251311397235,0.013629672891213574
0,or_1_of_5,CWE-706,12,39,2007,89,2147,101,2046,0.23529411764705882,0.1188118811881188,0.9809384164222874,0.9575381679389313,0.01906158357771261,0.8811881188118812,0.9403819282720075,0.5498751488052032,0.15789473684210525,0.1318681318681319,0.1386905832279083,0.549875148805203,0.1253598356404971
0,or_1_of_5,CWE-834,1,3,2131,12,2147,13,2134,0.25,0.07692307692307693,0.9985941893158388,0.9944003733084461,0.0014058106841611997,0.9230769230769231,0.9930135072193759,0.5377586331194578,0.11764705882352941,0.0892857142857143,0.13585451063554835,0.5377586331194578,0.025686394729054388
0,or_1_of_5,CWE-913,13,45,2061,28,2147,41,2106,0.22413793103448276,0.3170731707317073,0.9786324786324786,0.9865964576352322,0.021367521367521368,0.6829268292682927,0.9659990684676293,0.6478528246820929,0.26262626262626265,0.29279279279279274,0.24963042531899593,0.6478528246820929,0.11770752529248703
0,or_1_of_5,CWE-923,0,0,2077,70,2147,70,2077,,0.0,1.0,0.9673963670237541,0.0,1.0,0.9673963670237541,0.5,,,,0.5,0.019434042580137503
0,traditional_2_of_5,CWE-20,1,20,2035,91,2147,92,2055,0.047619047619047616,0.010869565217391304,0.9902676399026764,0.9571966133584195,0.009732360097323601,0.9891304347826086,0.9482999534233815,0.5005686025600339,0.017699115044247787,0.012853470437017995,0.002340169720359172,0.5127287633555485,0.03648831915994967
0,traditional_2_of_5,CWE-74,99,127,1685,236,2147,335,1812,0.43805309734513276,0.2955223880597015,0.9299116997792495,0.877147319104633,0.07008830022075055,0.7044776119402985,0.8309268747088961,0.6127170439194755,0.35294117647058826,0.31609195402298856,0.26656503590833214,0.6531102764324075,0.300116970606018
0,traditional_2_of_5,CWE-116,0,0,2132,15,2147,15,2132,,0.0,1.0,0.9930135072193759,0.0,1.0,0.9930135072193759,0.5,,,,0.6234834271419637,0.028789962121484314
0,traditional_2_of_5,CWE-285,3,2,2071,71,2147,74,2073,0.6,0.04054054054054054,0.9990352146647371,0.9668534080298786,0.000964785335262904,0.9594594594594594,0.9659990684676293,0.5197878776026388,0.0759493670886076,0.049833887043189376,0.1497786757635006,0.5186242682624738,0.0642887179183524
0,traditional_2_of_5,CWE-287,9,22,1928,188,2147,197,1950,0.2903225806451613,0.04568527918781726,0.9887179487179487,0.9111531190926276,0.011282051282051283,0.9543147208121827,0.9021891010712623,0.517201613952883,0.07894736842105264,0.054945054945054944,0.08325511645270113,0.6248054145516074,0.1712783033286052
0,traditional_2_of_5,CWE-311,1,3,2065,78,2147,79,2068,0.25,0.012658227848101266,0.9985493230174082,0.9636024265048997,0.0014506769825918763,0.9873417721518988,0.9622729389846297,0.5056037754327547,0.024096385542168672,0.015625,0.048928111143287496,0.5463635139436378,0.04322287059224761
0,traditional_2_of_5,CWE-326,0,0,2137,10,2147,10,2137,,0.0,1.0,0.9953423381462506,0.0,1.0,0.9953423381462506,0.5,,,,0.5488301357042583,0.059450565490060926
0,traditional_2_of_5,CWE-327,20,32,2082,13,2147,33,2114,0.38461538461538464,0.6060606060606061,0.9848628192999054,0.9937947494033413,0.015137180700094607,0.3939393939393939,0.9790405216581276,0.7954617126802557,0.47058823529411764,0.5434782608695652,0.4728756840708514,0.8676715117112468,0.2836160393406149
0,traditional_2_of_5,CWE-330,2,2,2115,28,2147,30,2117,0.5,0.06666666666666667,0.9990552668871044,0.9869342043863742,0.000944733112895607,0.9333333333333333,0.9860270144387517,0.5328609667768855,0.11764705882352941,0.08064516129032256,0.17889174778546849,0.8097543693906472,0.28583907750191623
0,traditional_2_of_5,CWE-345,0,0,2017,130,2147,130,2017,,0.0,1.0,0.9394503959012576,0.0,1.0,0.9394503959012576,0.5,,,,0.5,0.04340431728769344
0,traditional_2_of_5,CWE-400,0,0,2078,69,2147,69,2078,,0.0,1.0,0.9678621332091291,0.0,1.0,0.9678621332091291,0.5,,,,0.524228982717496,0.04322519983489903
0,traditional_2_of_5,CWE-573,0,0,2132,15,2147,15,2132,,0.0,1.0,0.9930135072193759,0.0,1.0,0.9930135072193759,0.5,,,,0.5931988742964353,0.035604301222819094
0,traditional_2_of_5,CWE-610,6,6,2045,90,2147,96,2051,0.5,0.0625,0.9970745977571916,0.9578454332552693,0.0029254022428083864,0.9375,0.9552864462040056,0.5297872988785959,0.1111111111111111,0.07575757575757576,0.16515434454215788,0.5648692710872745,0.10896421172437903
0,traditional_2_of_5,CWE-668,19,25,1822,281,2147,300,1847,0.4318181818181818,0.06333333333333334,0.9864645370871684,0.8663813599619591,0.01353546291283162,0.9366666666666666,0.8574755472752679,0.5248989352102509,0.11046511627906977,0.07636655948553055,0.12185935393321451,0.5569969319617397,0.15652787274709234
0,traditional_2_of_5,CWE-669,0,0,2097,50,2147,50,2097,,0.0,1.0,0.9767116907312529,0.0,1.0,0.9767116907312529,0.5,,,,0.49809251311397235,0.013629672891213574
0,traditional_2_of_5,CWE-706,3,3,2043,98,2147,101,2046,0.5,0.0297029702970297,0.998533724340176,0.9542269967304998,0.001466275659824047,0.9702970297029703,0.9529576152771309,0.5141183473186028,0.05607476635514018,0.036585365853658534,0.11325135320451643,0.5500711361458727,0.1322310664239634
0,traditional_2_of_5,CWE-834,0,0,2134,13,2147,13,2134,,0.0,1.0,0.9939450395901258,0.0,1.0,0.9939450395901258,0.5,,,,0.5377586331194578,0.025686394729054388
0,traditional_2_of_5,CWE-913,10,7,2099,31,2147,41,2106,0.5882352941176471,0.24390243902439024,0.99667616334283,0.9854460093896713,0.0033238366571699905,0.7560975609756098,0.9823008849557522,0.6202893011836101,0.3448275862068965,0.27624309392265195,0.371504301727444,0.6499548328816621,0.20181506835049828
0,traditional_2_of_5,CWE-923,0,0,2077,70,2147,70,2077,,0.0,1.0,0.9673963670237541,0.0,1.0,0.9673963670237541,0.5,,,,0.5,0.019434042580137503
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,19,372,1683,73,2147,92,2055,0.04859335038363171,0.20652173913043478,0.8189781021897811,0.9584282460136674,0.181021897810219,0.7934782608695652,0.7927340475081509,0.5127499206601079,0.07867494824016565,0.12516469038208167,0.013380941444671486,0.5083333333333333,0.03619748022988801
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,152,285,1527,183,2147,335,1812,0.34782608695652173,0.4537313432835821,0.8427152317880795,0.8929824561403509,0.15728476821192053,0.5462686567164179,0.7820214252445272,0.6482232875358308,0.39378238341968913,0.42768711311198654,0.26718321026790676,0.6552683601858258,0.3067087393227922
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-116,4,42,2090,11,2147,15,2132,0.08695652173913043,0.26666666666666666,0.9803001876172608,0.9947643979057592,0.019699812382739212,0.7333333333333333,0.975314392175128,0.6234834271419637,0.13114754098360656,0.18867924528301888,0.1420646277364214,0.623733583489681,0.033346448520075976
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,3,7,2066,71,2147,74,2073,0.3,0.04054054054054054,0.9966232513265798,0.9667758540009359,0.003376748673420164,0.9594594594594594,0.9636702375407545,0.5185818959335602,0.07142857142857144,0.04901960784313726,0.09957109175490683,0.5186242682624738,0.0642887179183524
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,58,85,1865,139,2147,197,1950,0.40559440559440557,0.29441624365482233,0.9564102564102565,0.9306387225548902,0.04358974358974359,0.7055837563451777,0.895668374476013,0.6254132500325393,0.34117647058823525,0.31149301825993553,0.2904069192350984,0.6247871925029286,0.17541742904212534
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,11,97,1971,68,2147,79,2068,0.10185185185185185,0.13924050632911392,0.9530947775628626,0.9666503187837175,0.04690522243713733,0.8607594936708861,0.9231485794131346,0.5461676419459883,0.11764705882352941,0.12971698113207547,0.07953092086007756,0.5470857919349705,0.046221039281783845
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-326,1,5,2132,9,2147,10,2137,0.16666666666666666,0.1,0.9976602714085167,0.9957963568425969,0.002339728591483388,0.9,0.9934792734047508,0.5488301357042583,0.125,0.10869565217391304,0.1259610375066945,0.5488301357042583,0.059450565490060926
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,25,55,2059,8,2147,33,2114,0.3125,0.7575757575757576,0.9739829706717124,0.996129656507015,0.026017029328287606,0.24242424242424243,0.9706567303213787,0.865779364123735,0.4424778761061947,0.5896226415094339,0.475163886478892,0.8686104182792924,0.2862401839187088
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,19,30,2087,11,2147,30,2117,0.3877551020408163,0.6333333333333333,0.9858290033065659,0.9947569113441372,0.014170996693434105,0.36666666666666664,0.9809035863996274,0.8095811683199496,0.4810126582278481,0.5621301775147929,0.48665905108223384,0.8097543693906472,0.28583907750191623
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,0,0,2017,130,2147,130,2017,,0.0,1.0,0.9394503959012576,0.0,1.0,0.9394503959012576,0.5,,,,0.5,0.04340431728769344
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,6,80,1998,63,2147,69,2078,0.06976744186046512,0.08695652173913043,0.9615014436958614,0.9694323144104804,0.03849855630413859,0.9130434782608695,0.9333954354913834,0.524228982717496,0.07741935483870967,0.08287292817679558,0.04358371753806208,0.5232316469291822,0.0403995731735586
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-573,3,29,2103,12,2147,15,2132,0.09375,0.2,0.9863977485928705,0.9943262411347518,0.013602251407129456,0.8,0.9809035863996274,0.5931988742964353,0.12765957446808512,0.16304347826086957,0.1281296728008017,0.5931988742964353,0.035604301222819094
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,15,57,1994,81,2147,96,2051,0.20833333333333334,0.15625,0.9722086786933203,0.9609638554216867,0.02779132130667967,0.84375,0.935724266418258,0.5642293393466602,0.17857142857142858,0.16447368421052633,0.14747099095742025,0.5648159434422233,0.10878571722182685
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,76,268,1579,224,2147,300,1847,0.22093023255813954,0.25333333333333335,0.8548998375744451,0.8757626178591237,0.14510016242555496,0.7466666666666667,0.7708430367955287,0.5541165854538892,0.23602484472049692,0.2461139896373057,0.1023004096021707,0.5557868615773326,0.15332782905120707
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-669,0,8,2089,50,2147,50,2097,0.0,0.0,0.9961850262279447,0.9766245909303413,0.003814973772055317,1.0,0.9729855612482534,0.49809251311397235,,,-0.00944333481942751,0.49809251311397235,0.013629672891213574
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,12,39,2007,89,2147,101,2046,0.23529411764705882,0.1188118811881188,0.9809384164222874,0.9575381679389313,0.01906158357771261,0.8811881188118812,0.9403819282720075,0.5498751488052032,0.15789473684210525,0.1318681318681319,0.1386905832279083,0.5502598646961471,0.14233302432765227
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,1,3,2131,12,2147,13,2134,0.25,0.07692307692307693,0.9985941893158388,0.9944003733084461,0.0014058106841611997,0.9230769230769231,0.9930135072193759,0.5377586331194578,0.11764705882352941,0.0892857142857143,0.13585451063554835,0.5377586331194578,0.025686394729054388
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,13,45,2061,28,2147,41,2106,0.22413793103448276,0.3170731707317073,0.9786324786324786,0.9865964576352322,0.021367521367521368,0.6829268292682927,0.9659990684676293,0.6478528246820929,0.26262626262626265,0.29279279279279274,0.24963042531899593,0.6501169712551826,0.243643296315742
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,0,0,2077,70,2147,70,2077,,0.0,1.0,0.9673963670237541,0.0,1.0,0.9673963670237541,0.5,,,,0.5,0.019434042580137503
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,92,2055,0,0,2147,92,2055,0.04285048905449464,1.0,0.0,,1.0,0.0,0.04285048905449464,0.5,0.0821795444394819,0.18290258449304178,,0.5171241933777637,0.04222491714305666
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,335,1812,0,0,2147,335,1812,0.1560316721006055,1.0,0.0,,1.0,0.0,0.1560316721006055,0.5,0.26994359387590655,0.48035560653857184,,0.6533705643965603,0.29035691300755123
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-116,15,2132,0,0,2147,15,2132,0.0069864927806241265,1.0,0.0,,1.0,0.0,0.0069864927806241265,0.5,0.01387604070305273,0.03398278205709107,,0.6232332707942464,0.028021407005103114
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,74,2073,0,0,2147,74,2073,0.034466697717745694,1.0,0.0,,1.0,0.0,0.034466697717745694,0.5,0.06663665015758667,0.1514531313958248,,0.5186242682624738,0.0642887179183524
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,197,1950,0,0,2147,197,1950,0.09175593851886353,1.0,0.0,,1.0,0.0,0.09175593851886353,0.5,0.1680887372013652,0.33560477001703576,,0.6248236366002864,0.1732428810241954
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,79,2068,0,0,2147,79,2068,0.0367955286446204,1.0,0.0,,1.0,0.0,0.0367955286446204,0.5,0.07097933513027853,0.1603735282176208,,0.5456412359523052,0.038041575008761604
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-326,10,2137,0,0,2147,10,2137,0.004657661853749418,1.0,0.0,,1.0,0.0,0.004657661853749418,0.5,0.00927213722763097,0.022862368541380886,,0.5488301357042583,0.059450565490060926
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,25,55,2059,8,2147,33,2114,0.3125,0.7575757575757576,0.9739829706717124,0.996129656507015,0.026017029328287606,0.24242424242424243,0.9706567303213787,0.865779364123735,0.4424778761061947,0.5896226415094339,0.475163886478892,0.8686104182792924,0.2862401839187088
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,30,2117,0,0,2147,30,2117,0.013972985561248253,1.0,0.0,,1.0,0.0,0.013972985561248253,0.5,0.027560863573725308,0.06616674018526686,,0.8097543693906472,0.28583907750191623
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,130,2017,0,0,2147,130,2017,0.06054960409874243,1.0,0.0,,1.0,0.0,0.06054960409874243,0.5,0.11418533157663593,0.24371953505811772,,0.5,0.04340431728769344
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,69,2078,0,0,2147,69,2078,0.03213786679087098,1.0,0.0,,1.0,0.0,0.03213786679087098,0.5,0.06227436823104693,0.14238547255468428,,0.5252263185058097,0.06064568617712038
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-573,15,2132,0,0,2147,15,2132,0.0069864927806241265,1.0,0.0,,1.0,0.0,0.0069864927806241265,0.5,0.01387604070305273,0.03398278205709107,,0.5931988742964353,0.035604301222819094
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,96,2051,0,0,2147,96,2051,0.04471355379599441,1.0,0.0,,1.0,0.0,0.04471355379599441,0.5,0.08559964333481944,0.18964836033188465,,0.5649225987323256,0.11234134174721379
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,300,1847,0,0,2147,300,1847,0.13972985561248252,1.0,0.0,,1.0,0.0,0.13972985561248252,0.5,0.24519820187985283,0.44816253361219,,0.5580247247789207,0.17748604638638496
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-669,50,2097,0,0,2147,50,2097,0.02328830926874709,1.0,0.0,,1.0,0.0,0.02328830926874709,0.5,0.04551661356395085,0.10651896037494675,,0.49809251311397235,0.013629672891213574
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,101,2046,0,0,2147,101,2046,0.04704238472286912,1.0,0.0,,1.0,0.0,0.04704238472286912,0.5,0.08985765124555159,0.19796158369266953,,0.549911442757179,0.12836521169240842
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,13,2134,0,0,2147,13,2134,0.006054960409874243,1.0,0.0,,1.0,0.0,0.006054960409874243,0.5,0.012037037037037035,0.02955889040472942,,0.5377586331194578,0.025686394729054388
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,41,2106,0,0,2147,41,2106,0.019096413600372612,1.0,0.0,,1.0,0.0,0.019096413600372612,0.5,0.037477148080438755,0.08870618779749026,,0.6501169712551826,0.243643296315742
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,70,2077,0,0,2147,70,2077,0.032603632976245925,1.0,0.0,,1.0,0.0,0.032603632976245925,0.5,0.06314839873703201,0.1442109600329625,,0.5,0.019434042580137503
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,92,2055,0,0,2147,92,2055,0.04285048905449464,1.0,0.0,,1.0,0.0,0.04285048905449464,0.5,0.0821795444394819,0.18290258449304178,,0.5171241933777637,0.04222491714305666
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,335,1812,0,0,2147,335,1812,0.1560316721006055,1.0,0.0,,1.0,0.0,0.1560316721006055,0.5,0.26994359387590655,0.48035560653857184,,0.6565533260848078,0.30962968783933187
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-116,15,2132,0,0,2147,15,2132,0.0069864927806241265,1.0,0.0,,1.0,0.0,0.0069864927806241265,0.5,0.01387604070305273,0.03398278205709107,,0.623733583489681,0.033346448520075976
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,74,2073,0,0,2147,74,2073,0.034466697717745694,1.0,0.0,,1.0,0.0,0.034466697717745694,0.5,0.06663665015758667,0.1514531313958248,,0.5186242682624738,0.0642887179183524
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,197,1950,0,0,2147,197,1950,0.09175593851886353,1.0,0.0,,1.0,0.0,0.09175593851886353,0.5,0.1680887372013652,0.33560477001703576,,0.6247871925029286,0.17541742904212534
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,79,2068,0,0,2147,79,2068,0.0367955286446204,1.0,0.0,,1.0,0.0,0.0367955286446204,0.5,0.07097933513027853,0.1603735282176208,,0.5470857919349705,0.046221039281783845
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-326,10,2137,0,0,2147,10,2137,0.004657661853749418,1.0,0.0,,1.0,0.0,0.004657661853749418,0.5,0.00927213722763097,0.022862368541380886,,0.5488301357042583,0.059450565490060926
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,25,55,2059,8,2147,33,2114,0.3125,0.7575757575757576,0.9739829706717124,0.996129656507015,0.026017029328287606,0.24242424242424243,0.9706567303213787,0.865779364123735,0.4424778761061947,0.5896226415094339,0.475163886478892,0.8686104182792924,0.2862401839187088
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,30,2117,0,0,2147,30,2117,0.013972985561248253,1.0,0.0,,1.0,0.0,0.013972985561248253,0.5,0.027560863573725308,0.06616674018526686,,0.8097543693906472,0.28583907750191623
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,130,2017,0,0,2147,130,2017,0.06054960409874243,1.0,0.0,,1.0,0.0,0.06054960409874243,0.5,0.11418533157663593,0.24371953505811772,,0.5,0.04340431728769344
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,69,2078,0,0,2147,69,2078,0.03213786679087098,1.0,0.0,,1.0,0.0,0.03213786679087098,0.5,0.06227436823104693,0.14238547255468428,,0.5252263185058097,0.06064568617712038
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-573,15,2132,0,0,2147,15,2132,0.0069864927806241265,1.0,0.0,,1.0,0.0,0.0069864927806241265,0.5,0.01387604070305273,0.03398278205709107,,0.5931988742964353,0.035604301222819094
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,96,2051,0,0,2147,96,2051,0.04471355379599441,1.0,0.0,,1.0,0.0,0.04471355379599441,0.5,0.08559964333481944,0.18964836033188465,,0.5648159434422233,0.10878571722182685
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,300,1847,0,0,2147,300,1847,0.13972985561248252,1.0,0.0,,1.0,0.0,0.13972985561248252,0.5,0.24519820187985283,0.44816253361219,,0.5576547554593033,0.1600246079184042
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-669,50,2097,0,0,2147,50,2097,0.02328830926874709,1.0,0.0,,1.0,0.0,0.02328830926874709,0.5,0.04551661356395085,0.10651896037494675,,0.49809251311397235,0.013629672891213574
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,101,2046,0,0,2147,101,2046,0.04704238472286912,1.0,0.0,,1.0,0.0,0.04704238472286912,0.5,0.08985765124555159,0.19796158369266953,,0.5502598646961471,0.14233302432765227
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-834,13,2134,0,0,2147,13,2134,0.006054960409874243,1.0,0.0,,1.0,0.0,0.006054960409874243,0.5,0.012037037037037035,0.02955889040472942,,0.5377586331194578,0.025686394729054388
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,41,2106,0,0,2147,41,2106,0.019096413600372612,1.0,0.0,,1.0,0.0,0.019096413600372612,0.5,0.037477148080438755,0.08870618779749026,,0.6501169712551826,0.243643296315742
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,70,2077,0,0,2147,70,2077,0.032603632976245925,1.0,0.0,,1.0,0.0,0.032603632976245925,0.5,0.06314839873703201,0.1442109600329625,,0.5,0.019434042580137503
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,92,2055,0,0,2147,92,2055,0.04285048905449464,1.0,0.0,,1.0,0.0,0.04285048905449464,0.5,0.0821795444394819,0.18290258449304178,,0.5171241933777637,0.04222491714305666
